pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.161,7.435,40.7,46.3,1.011,1.14,0.647,0.622,401.5,5.6,12,54,0,14,31,0,56,22,0,0,14,8,2,2,25,7,0,0,3,2,0,0,29,0,2,3.7,0.089,5,39.0,54.589,61.576,34.938,33.582,3.7
4.959,6.759,36.5,51.9,1.003,1.15,0.62,0.585,351.49,5.8,6,52,0,7,27,0,54,19,0,0,6,13,1,2,27,6,0,0,3,1,0,0,25,0,2,1.9,0.074,4,31.0,52.145,59.781,32.245,30.394,3.8
5.77,7.119,36.4,49.1,1.008,1.152,0.627,0.598,391.52,9.1,10,55,0,11,31,0,58,20,0,0,7,13,1,2,27,8,0,0,5,1,0,0,28,0,2,1.8,0.069,4,37.0,55.465,63.363,34.495,32.91,3.6
4.066,7.329,42.6,46.8,1.006,1.137,0.654,0.624,344.44,4.3,12,47,0,13,27,0,49,20,0,0,13,7,1,2,22,5,0,0,2,1,0,0,25,0,2,2.1,0.082,4,34.0,47.276,53.453,30.716,29.319,4.3
4.0,7.581,39.3,44.6,1.011,1.141,0.652,0.629,424.53,10.7,16,56,0,18,34,0,59,22,0,0,14,8,2,1,25,9,0,0,6,2,0,0,31,0,1,3.6,0.085,5,44.0,56.614,63.9,36.495,35.209,1.8
5.0,7.502,39.7,44.4,1.005,1.136,0.66,0.633,472.61,12.7,16,63,0,19,39,0,67,25,0,2,13,10,2,0,28,10,0,0,8,2,0,0,35,1,0,3.2,0.06,4,51.0,63.305,71.557,41.569,39.869,0.0
4.0,6.269,32.0,56.0,0.999,1.153,0.595,0.555,313.47,6.0,0,50,0,2,23,0,51,16,0,0,2,14,2,1,28,6,0,0,3,2,0,0,22,0,1,4.0,0.078,4,25.0,49.96,57.651,29.762,27.726,2.0
5.432,6.945,35.5,50.0,1.004,1.148,0.625,0.593,430.59,9.7,10,62,0,12,34,0,65,22,0,0,8,14,2,1,31,9,0,0,6,2,0,0,31,0,1,3.2,0.077,5,41.0,62.265,71.146,38.779,36.79,1.6
5.585,7.235,35.5,48.4,1.013,1.153,0.624,0.6,448.58,9.7,10,62,0,12,35,0,65,22,0,0,8,14,2,2,30,10,0,0,6,2,0,0,32,0,2,3.2,0.077,5,42.0,62.778,71.486,38.716,37.173,3.2
4.523,8.541,42.6,38.3,1.031,1.15,0.668,0.664,401.43,10.6,18,47,0,18,32,0,50,20,0,0,15,5,0,3,18,9,0,0,5,1,0,0,29,0,3,2.1,0.08,4,41.0,48.443,54.042,31.387,31.186,6.4
4.824,7.092,36.7,50.0,1.013,1.153,0.619,0.592,425.55,5.0,6,60,0,8,32,0,62,22,0,0,8,14,2,3,30,8,0,0,3,2,0,0,30,0,3,3.3,0.081,5,37.0,60.752,69.161,37.16,35.546,5.0
4.602,7.235,35.5,48.4,1.013,1.153,0.624,0.6,448.58,9.7,10,62,0,12,35,0,65,22,0,0,8,14,2,2,30,10,0,0,6,2,0,0,32,0,2,3.2,0.077,5,42.0,62.778,71.486,38.716,37.173,3.2
4.678,7.092,36.7,50.0,1.013,1.153,0.619,0.592,425.55,5.0,6,60,0,8,32,0,62,22,0,0,8,14,2,3,30,8,0,0,3,2,0,0,30,0,3,3.3,0.081,5,37.0,60.752,69.161,37.16,35.546,5.0
4.42,7.235,35.5,48.4,1.013,1.153,0.624,0.6,448.58,9.7,10,62,0,12,35,0,65,22,0,0,8,14,2,2,30,10,0,0,6,2,0,0,32,0,2,3.2,0.077,5,42.0,62.778,71.486,38.716,37.173,3.2
6.959,7.451,36.0,48.0,0.999,1.137,0.66,0.615,372.55,12.0,6,50,0,8,29,0,53,18,0,1,6,11,1,0,24,8,1,0,6,1,0,1,26,1,0,2.0,0.057,3,35.0,49.967,56.856,32.989,30.772,0.0
4.0,8.637,37.2,39.5,1.045,1.172,0.635,0.641,371.38,11.6,11,43,0,12,28,0,45,16,0,0,9,7,1,4,17,10,0,0,5,1,0,0,26,0,4,2.3,0.089,4,34.5,44.956,50.381,27.324,27.569,9.3
4.0,9.055,37.2,37.2,1.057,1.18,0.634,0.65,389.37,11.6,11,43,0,12,29,0,45,16,0,0,9,7,1,5,16,11,0,0,5,1,0,0,27,0,5,2.3,0.089,4,35.5,45.469,50.721,27.262,27.953,11.6
4.0,9.161,37.0,37.0,1.062,1.184,0.63,0.649,421.39,10.9,11,46,0,12,31,0,48,17,0,0,9,8,1,6,17,12,0,0,5,1,0,0,29,0,6,2.2,0.083,4,37.5,48.865,54.476,28.961,29.863,13.0
4.0,9.019,37.2,39.5,1.041,1.162,0.657,0.651,387.83,11.6,11,43,0,12,28,0,45,16,1,0,9,7,1,3,17,10,1,0,5,1,0,0,26,0,4,2.3,0.089,4,34.5,44.767,49.986,28.245,28.014,9.3
4.143,9.019,37.2,39.5,1.041,1.162,0.657,0.651,387.83,11.6,11,43,0,12,28,0,45,16,1,0,9,7,1,3,17,10,1,0,5,1,0,0,26,0,4,2.3,0.089,4,34.5,44.767,49.986,28.245,28.014,9.3
4.0,9.473,37.2,34.9,1.069,1.187,0.633,0.659,407.36,11.6,11,43,0,12,30,0,45,16,0,0,9,7,1,6,15,12,0,0,5,1,0,0,28,0,6,2.3,0.089,4,36.5,45.981,51.061,27.199,28.336,14.0
4.0,9.161,37.0,37.0,1.062,1.184,0.63,0.649,421.39,10.9,11,46,0,12,31,0,48,17,0,0,9,8,1,6,17,12,0,0,5,1,0,0,29,0,6,2.2,0.083,4,37.5,48.865,54.476,28.961,29.863,13.0
4.337,6.793,36.7,51.7,1.004,1.147,0.62,0.586,407.56,5.0,6,60,0,8,31,0,62,22,0,0,8,14,2,2,31,7,0,0,3,2,0,0,29,0,2,3.3,0.081,5,36.0,60.239,68.821,37.222,35.162,3.3
4.201,6.649,36.1,52.5,1.001,1.142,0.619,0.582,405.57,4.9,6,61,0,8,31,0,63,22,0,0,8,14,2,1,32,7,0,0,3,3,0,0,29,0,1,4.9,0.095,6,36.0,61.054,69.691,37.739,35.494,1.6
4.0,6.179,32.1,56.6,0.997,1.152,0.595,0.552,327.5,5.7,0,53,0,2,24,0,54,17,0,0,2,15,2,1,30,6,0,0,3,2,0,0,23,0,1,3.8,0.074,4,26.0,52.843,61.066,31.523,29.252,1.9
5.523,8.817,44.7,36.2,1.036,1.144,0.677,0.678,414.42,8.5,18,47,0,19,33,0,50,21,0,0,17,4,1,3,17,9,0,0,4,2,0,0,30,0,3,4.3,0.08,4,43.0,48.669,53.753,31.836,31.88,6.4
4.0,7.841,37.3,45.8,1.015,1.137,0.654,0.624,462.6,6.8,12,59,0,16,34,0,61,22,0,0,14,8,4,1,27,10,1,0,4,4,0,1,32,0,1,6.8,0.115,7,44.0,59.909,67.073,38.563,36.837,1.7
4.0,7.517,39.3,45.9,1.015,1.143,0.642,0.62,458.56,6.6,12,61,0,15,35,0,63,24,0,0,15,9,3,2,28,9,0,0,4,3,0,0,33,0,2,4.9,0.095,6,44.0,61.901,69.698,39.159,37.845,3.3
4.0,7.146,35.3,49.0,1.012,1.148,0.622,0.596,364.47,7.8,6,51,0,9,27,0,52,18,0,0,9,9,3,1,25,8,0,0,4,3,0,0,26,0,1,5.9,0.096,5,33.0,51.621,58.528,31.699,30.408,2.0
4.0,6.987,36.4,50.0,1.007,1.146,0.624,0.594,307.41,6.8,6,44,0,8,23,0,45,16,0,0,8,8,2,1,22,6,0,0,3,2,0,0,22,0,1,4.5,0.089,4,28.0,44.309,50.405,27.478,26.145,2.3
4.0,7.009,35.2,50.0,1.009,1.147,0.62,0.591,378.5,7.4,6,54,0,9,28,0,55,19,0,0,9,10,3,1,27,8,0,0,4,3,0,0,27,0,1,5.6,0.091,5,34.0,54.505,61.944,33.461,31.935,1.9
4.0,6.839,36.2,51.1,1.004,1.145,0.622,0.589,321.44,6.4,6,47,0,8,24,0,48,17,0,0,8,9,2,1,24,6,0,0,3,2,0,0,23,0,1,4.3,0.083,4,29.0,47.192,53.821,29.239,27.672,2.1
4.0,7.764,33.8,47.7,1.024,1.154,0.626,0.603,504.64,6.2,6,65,0,10,36,0,67,22,0,0,8,14,4,3,31,12,1,0,4,4,0,1,34,0,3,6.2,0.104,7,43.0,66.585,74.998,40.722,39.184,4.6
4.757,8.66,40.0,40.0,1.03,1.144,0.67,0.656,519.6,8.3,18,60,0,20,40,0,64,24,0,0,16,8,2,3,24,12,1,0,5,3,0,1,36,0,3,5.0,0.078,5,51.0,61.825,68.626,40.228,39.383,5.0
4.377,7.717,34.5,48.3,1.022,1.153,0.629,0.602,447.58,5.2,6,58,0,9,32,0,60,20,0,0,7,13,3,3,28,10,1,0,3,3,0,1,30,0,3,5.2,0.1,6,38.0,59.272,66.875,36.5,34.921,5.2
4.585,7.994,33.9,46.8,1.032,1.159,0.623,0.606,495.6,4.8,6,62,0,9,35,0,64,21,0,0,7,14,3,4,29,12,1,0,3,4,0,1,33,0,4,6.5,0.109,7,41.0,63.996,71.839,38.654,37.546,6.5
4.0,6.935,35.8,50.7,1.008,1.148,0.619,0.588,464.62,6.0,6,67,0,9,35,0,69,24,0,0,9,15,3,2,34,9,0,0,4,3,0,0,33,0,2,4.5,0.087,6,41.0,67.552,76.944,41.444,39.425,3.0
4.955,9.173,40.8,36.7,1.038,1.146,0.683,0.675,449.5,10.2,18,49,0,20,34,0,52,20,0,0,15,5,2,3,18,11,1,0,5,2,0,1,31,0,3,4.1,0.077,4,45.0,50.847,56.171,33.489,33.088,6.1
4.824,8.462,37.7,41.5,1.046,1.174,0.627,0.631,448.46,7.5,11,53,0,12,33,0,55,20,0,0,10,10,1,6,22,11,0,0,4,1,0,0,31,0,6,1.9,0.073,4,39.5,55.414,62.223,33.239,33.422,11.3
4.0,8.484,37.5,40.0,1.039,1.166,0.641,0.641,339.36,12.5,11,40,0,12,26,0,42,15,0,0,9,6,1,3,16,9,0,0,5,1,0,0,24,0,3,2.5,0.095,4,32.5,41.56,46.626,25.625,25.659,7.5
4.0,8.711,42.1,38.6,1.042,1.162,0.653,0.657,496.5,7.0,17,57,0,18,38,0,60,24,0,0,16,8,1,6,22,11,0,0,4,1,0,0,35,0,6,1.8,0.1,6,47.5,59.414,66.223,37.239,37.422,10.5
4.0,8.527,38.9,40.7,1.045,1.171,0.634,0.637,460.47,7.4,11,54,0,12,35,0,57,21,0,0,10,11,1,6,22,11,0,0,4,1,0,0,32,0,6,1.9,0.088,5,41.5,56.414,63.223,34.239,34.422,11.1
4.0,8.073,38.3,42.6,1.028,1.159,0.641,0.632,379.43,10.6,11,47,0,12,30,0,50,18,0,0,9,9,1,3,20,9,0,0,5,1,0,0,27,0,3,2.1,0.1,5,36.5,48.327,54.457,30.148,29.713,6.4
5.027,7.774,43.1,43.1,1.012,1.138,0.666,0.644,396.48,7.8,17,51,0,18,32,0,54,22,0,0,16,6,1,2,22,7,0,0,4,1,0,0,29,0,2,2.0,0.093,5,41.5,51.596,58.034,33.966,32.835,3.9
4.158,9.046,37.7,37.7,1.059,1.182,0.631,0.647,479.45,9.4,11,53,0,12,36,0,56,20,0,0,9,11,1,7,20,13,0,0,5,1,0,0,33,0,7,1.9,0.107,6,42.5,56.145,62.646,33.421,34.3,13.2
4.0,8.329,38.0,42.0,1.04,1.169,0.631,0.63,416.44,8.0,11,50,0,12,31,0,52,19,0,0,10,9,1,5,21,10,0,0,4,1,0,0,29,0,5,2.0,0.077,4,37.5,52.018,58.468,31.54,31.512,10.0
4.569,9.197,37.7,35.8,1.058,1.179,0.641,0.659,487.46,13.2,16,53,0,17,37,0,56,20,0,0,12,8,1,6,19,14,0,0,7,1,0,0,34,0,6,1.9,0.107,6,46.0,56.069,62.473,33.972,34.906,11.3
4.0,8.689,38.0,40.0,1.051,1.176,0.63,0.638,434.43,8.0,11,50,0,12,32,0,52,19,0,0,10,9,1,6,20,11,0,0,4,1,0,0,30,0,6,2.0,0.077,4,38.5,52.53,58.808,31.478,31.895,12.0
4.026,8.462,37.7,41.5,1.046,1.174,0.627,0.631,448.46,7.5,11,53,0,12,33,0,55,20,0,0,10,10,1,6,22,11,0,0,4,1,0,0,31,0,6,1.9,0.091,5,39.5,55.414,62.223,33.239,33.422,11.3
4.0,8.509,41.7,40.0,1.038,1.161,0.65,0.649,510.53,6.7,17,60,0,18,39,0,63,25,0,0,16,9,1,6,24,11,0,0,4,1,0,0,36,0,6,1.7,0.095,6,48.5,62.298,69.638,39.0,38.949,10.0
4.0,8.809,41.7,38.3,1.047,1.166,0.649,0.656,528.52,6.7,17,60,0,18,40,0,63,25,0,0,16,9,1,7,23,12,0,0,4,1,0,0,37,0,7,1.7,0.095,6,49.5,62.81,69.978,38.938,39.332,11.7
4.0,9.197,37.7,35.8,1.058,1.179,0.641,0.659,487.46,13.2,16,53,0,17,37,0,56,20,0,0,12,8,1,6,19,14,0,0,7,1,0,0,34,0,6,1.9,0.107,6,46.0,56.069,62.473,33.972,34.906,11.3
4.0,9.393,36.5,34.6,1.063,1.184,0.639,0.662,488.45,15.4,16,52,0,17,37,0,55,19,0,0,11,8,1,6,18,15,0,0,8,1,0,0,34,0,6,1.9,0.109,6,46.0,55.287,61.556,33.216,34.4,11.5
4.0,9.161,37.0,37.0,1.062,1.184,0.63,0.649,421.39,10.9,11,46,0,12,31,0,48,17,0,0,9,8,1,6,17,12,0,0,5,1,0,0,29,0,6,2.2,0.083,4,37.5,48.865,54.476,28.961,29.863,13.0
4.569,9.585,40.7,33.9,1.069,1.182,0.645,0.671,565.49,8.5,17,59,0,18,42,0,62,24,0,0,15,9,1,9,20,15,0,0,5,1,0,0,39,0,9,1.7,0.097,6,51.5,63.054,69.741,38.057,39.593,15.3
4.0,8.562,38.3,40.4,1.045,1.171,0.634,0.638,402.41,8.5,11,47,0,12,30,0,49,18,0,0,10,8,1,5,19,10,0,0,4,1,0,0,28,0,5,2.1,0.082,4,36.5,49.134,55.053,29.779,29.985,10.6
4.0,9.161,37.0,37.0,1.062,1.184,0.63,0.649,421.39,10.9,11,46,0,12,31,0,48,17,0,0,9,8,1,6,17,12,0,0,5,1,0,0,29,0,6,2.2,0.083,4,37.5,48.865,54.476,28.961,29.863,13.0
4.301,8.562,38.3,40.4,1.045,1.171,0.634,0.638,402.41,8.5,11,47,0,12,30,0,49,18,0,0,10,8,1,5,19,10,0,0,4,1,0,0,28,0,5,2.1,0.082,4,36.5,49.134,55.053,29.779,29.985,10.6
4.0,8.329,38.0,42.0,1.04,1.169,0.631,0.63,416.44,8.0,11,50,0,12,31,0,52,19,0,0,10,9,1,5,21,10,0,0,4,1,0,0,29,0,5,2.0,0.096,5,37.5,52.018,58.468,31.54,31.512,10.0
5.854,8.659,33.3,44.4,1.035,1.151,0.65,0.625,467.59,5.6,6,54,0,9,32,0,56,18,0,0,7,11,3,3,24,12,2,0,3,4,0,2,30,0,3,7.4,0.107,6,38.0,55.909,62.174,35.08,33.769,5.6
4.237,6.641,31.6,52.6,1.003,1.151,0.606,0.572,252.36,10.5,0,38,0,3,18,0,38,12,0,1,2,9,2,0,20,6,0,0,4,2,0,0,18,1,0,5.3,0.079,3,22.0,38.131,43.734,23.023,21.73,0.0
4.0,7.629,38.2,47.3,1.009,1.134,0.656,0.62,419.57,5.5,12,55,0,15,31,0,57,21,0,0,13,8,3,1,26,8,1,0,3,3,0,1,29,0,1,5.5,0.105,6,40.0,55.48,62.365,36.103,34.101,1.8
6.301,7.988,42.6,42.6,1.021,1.146,0.657,0.642,375.43,6.4,12,47,0,14,29,0,49,20,0,0,15,5,2,3,20,7,0,0,3,1,0,0,27,0,3,2.1,0.102,5,37.0,48.007,53.875,30.898,30.197,6.4
4.886,9.155,41.5,36.6,1.057,1.177,0.646,0.661,375.35,7.3,12,41,0,12,28,0,43,17,0,0,11,6,0,6,15,9,0,0,3,0,0,0,26,0,6,0.0,0.047,2,34.0,43.334,48.27,26.495,27.105,14.6
4.0,7.711,42.6,44.7,1.017,1.145,0.652,0.632,362.43,4.3,12,47,0,13,28,0,49,20,0,0,13,7,1,3,21,6,0,0,2,1,0,0,26,0,3,2.1,0.082,4,35.0,47.789,53.792,30.654,29.702,6.4
4.0,7.932,40.4,42.3,1.018,1.146,0.658,0.641,412.49,11.5,17,52,0,18,33,0,55,21,0,0,14,7,1,2,22,9,0,0,6,1,0,0,30,0,2,1.9,0.109,6,42.5,52.916,59.615,34.216,33.351,3.8
7.276,7.525,40.6,45.3,1.011,1.14,0.652,0.627,481.6,7.8,12,64,0,15,38,0,67,26,0,1,14,11,2,2,29,9,0,0,5,2,0,0,35,1,2,3.1,0.09,6,48.0,64.676,72.987,41.711,40.152,3.1
4.0,6.413,36.5,53.8,0.993,1.143,0.621,0.577,333.5,5.8,6,52,0,7,26,0,54,19,0,0,7,12,1,1,28,5,0,0,3,1,0,0,24,0,1,1.9,0.074,4,30.0,51.632,59.442,32.307,30.011,1.9
4.0,6.766,37.8,51.4,1.0,1.143,0.629,0.591,250.35,5.4,6,37,0,7,19,0,38,14,0,0,7,7,1,1,19,4,0,0,2,1,0,0,18,0,1,2.7,0.079,3,23.0,36.996,42.283,23.256,21.882,2.7
4.0,7.252,37.8,48.6,1.014,1.152,0.627,0.602,268.34,5.4,6,37,0,7,20,0,38,14,0,0,7,7,1,2,18,5,0,0,2,1,0,0,19,0,2,2.7,0.079,3,24.0,37.509,42.622,23.194,22.265,5.4
4.0,7.597,41.2,45.1,1.014,1.14,0.651,0.629,387.47,5.9,12,51,0,14,30,0,53,21,0,0,14,7,2,2,23,7,0,0,3,2,0,0,28,0,2,3.9,0.094,5,38.0,51.705,58.16,33.177,32.055,3.9
4.0,7.116,41.1,48.2,1.003,1.131,0.647,0.615,398.52,3.6,12,56,0,14,31,0,58,23,0,0,14,9,2,1,27,6,0,0,2,3,0,0,29,0,1,5.4,0.121,7,39.0,56.185,63.362,36.211,34.419,1.8
4.0,9.429,39.5,37.2,1.052,1.164,0.666,0.666,405.43,7.0,11,43,0,12,29,0,45,17,0,0,10,7,1,5,16,10,1,0,3,1,0,1,27,0,5,2.3,0.089,4,35.5,45.225,50.06,28.659,28.624,11.6
4.0,7.711,42.6,44.7,1.017,1.145,0.652,0.632,362.43,4.3,12,47,0,13,28,0,49,20,0,0,13,7,1,3,21,6,0,0,2,1,0,0,26,0,3,2.1,0.082,4,35.0,47.789,53.792,30.654,29.702,6.4
4.0,9.055,39.5,37.2,1.058,1.171,0.639,0.655,389.36,7.0,11,43,0,12,29,0,45,17,0,0,10,7,1,5,16,10,0,0,3,2,0,0,27,0,5,4.7,0.089,4,35.5,45.476,50.349,27.466,28.152,11.6
4.244,7.428,41.8,45.5,1.005,1.133,0.659,0.631,408.52,7.3,17,55,0,18,33,0,58,23,0,0,16,7,1,1,25,7,0,0,4,2,0,0,30,0,1,3.6,0.086,5,42.5,55.294,62.319,36.245,34.693,1.8
4.469,8.183,37.8,45.9,1.022,1.15,0.65,0.624,302.78,5.4,6,37,0,7,21,0,38,14,1,0,7,7,1,2,17,6,1,0,2,1,0,0,20,0,3,2.7,0.079,3,25.0,37.832,42.566,24.051,23.093,8.1
4.066,7.395,38.6,47.1,1.016,1.141,0.634,0.612,517.63,4.3,12,70,0,15,39,0,72,27,0,0,15,12,3,2,33,10,0,0,3,5,0,0,37,0,2,7.1,0.153,11,48.0,71.105,79.865,44.347,42.834,2.9
4.0,7.95,41.2,43.1,1.024,1.147,0.649,0.636,405.46,5.9,12,51,0,14,31,0,53,21,0,0,14,7,2,3,22,8,0,0,3,2,0,0,29,0,3,3.9,0.094,5,39.0,52.218,58.5,33.114,32.439,5.9
4.0,8.827,38.6,38.6,1.051,1.174,0.637,0.647,388.38,9.1,11,44,0,12,29,0,46,17,0,0,10,7,1,5,17,10,0,0,4,1,0,0,27,0,5,2.3,0.087,4,35.5,46.25,51.638,28.017,28.458,11.4
4.0,7.159,40.0,48.3,1.006,1.14,0.641,0.611,429.56,5.0,12,60,0,14,33,0,62,24,0,0,14,10,2,2,29,7,0,0,3,2,0,0,31,0,2,3.3,0.113,7,41.0,60.356,68.406,38.461,36.636,3.3
5.495,6.269,23.3,56.7,1.005,1.149,0.594,0.631,188.07,6.7,0,30,1,1,12,0,29,7,0,0,1,6,1,0,17,6,0,0,2,3,0,0,13,0,0,10.0,0.138,4,13.0,30.142,34.476,17.807,31.321,0.0
4.0,7.509,41.7,45.8,1.013,1.139,0.649,0.626,360.44,4.2,12,48,0,13,28,0,50,20,0,0,13,7,1,2,22,6,0,0,2,2,0,0,26,0,2,4.2,0.1,5,35.0,48.603,54.662,31.171,30.034,4.2
4.022,7.252,37.8,48.6,1.014,1.152,0.627,0.602,268.34,5.4,6,37,0,7,20,0,38,14,0,0,7,7,1,2,18,5,0,0,2,1,0,0,19,0,2,2.7,0.079,3,24.0,37.509,42.622,23.194,22.265,5.4
4.347,7.633,39.6,47.2,1.007,1.13,0.662,0.624,404.55,3.8,12,53,0,15,30,0,55,21,0,0,13,8,3,1,25,7,1,0,2,3,0,1,28,0,1,5.7,0.091,5,39.0,53.378,59.867,35.097,33.079,1.9
4.0,6.99,41.2,49.0,0.999,1.132,0.647,0.611,356.48,3.9,12,51,0,13,28,0,53,21,0,0,13,8,1,1,25,5,0,0,2,2,0,0,26,0,1,3.9,0.094,5,35.0,50.974,57.738,32.995,31.177,2.0
4.0,8.029,38.9,44.4,1.017,1.133,0.663,0.635,433.55,5.6,12,54,0,16,32,0,56,21,0,0,14,7,4,1,24,9,1,0,3,4,0,1,30,0,1,7.4,0.089,5,42.0,54.923,61.159,35.796,34.289,1.9
4.0,7.329,42.6,46.8,1.006,1.137,0.654,0.624,344.44,4.3,12,47,0,13,27,0,49,20,0,0,13,7,1,2,22,5,0,0,2,1,0,0,25,0,2,2.1,0.082,4,34.0,47.276,53.453,30.716,29.319,4.3
4.0,7.799,38.5,46.2,1.011,1.134,0.66,0.626,405.54,5.8,12,52,0,15,30,0,54,20,0,0,13,7,3,1,24,8,1,0,3,3,0,1,28,0,1,5.8,0.093,5,39.0,52.596,58.95,34.341,32.574,1.9
4.0,9.048,38.0,38.0,1.061,1.183,0.628,0.646,452.42,8.0,11,50,0,12,33,0,52,19,0,0,10,9,1,7,19,12,0,0,4,1,0,0,31,0,7,2.0,0.096,5,39.5,53.043,59.148,31.415,32.278,14.0
4.108,7.739,37.8,45.9,1.028,1.161,0.625,0.612,286.33,5.4,6,37,0,7,21,0,38,14,0,0,7,7,1,3,17,6,0,0,2,1,0,0,20,0,3,2.7,0.079,3,25.0,38.021,42.962,23.131,22.649,8.1
4.0,6.839,36.6,51.2,1.005,1.144,0.621,0.588,280.38,4.9,6,41,0,7,21,0,42,15,0,0,7,8,1,1,21,5,0,0,2,2,0,0,20,0,1,4.9,0.095,4,25.0,41.207,46.907,25.472,24.124,2.4
4.0,9.048,38.0,38.0,1.061,1.183,0.628,0.646,452.42,8.0,11,50,0,12,33,0,52,19,0,0,10,9,1,7,19,12,0,0,4,1,0,0,31,0,7,2.0,0.096,5,39.5,53.043,59.148,31.415,32.278,14.0
4.0,7.365,42.4,45.8,1.003,1.131,0.661,0.631,434.56,6.8,17,59,0,18,36,0,63,25,0,0,15,10,1,1,27,7,0,0,4,2,0,0,32,0,1,3.4,0.095,6,45.5,59.178,66.734,39.006,37.22,1.7
4.0,7.745,41.5,43.4,1.014,1.134,0.659,0.639,410.49,7.5,17,53,0,18,33,0,56,22,0,0,15,7,1,1,23,8,0,0,4,3,0,0,30,0,1,5.7,0.089,5,42.5,53.738,60.113,34.938,33.881,1.9
4.0,7.638,34.9,48.8,1.014,1.14,0.641,0.605,328.45,4.7,6,43,0,9,23,0,44,15,0,0,7,8,3,1,21,7,1,0,2,3,0,1,22,0,1,7.0,0.091,4,29.0,43.611,49.037,27.574,26.026,2.3
4.0,7.329,42.6,46.8,1.006,1.137,0.654,0.624,344.44,4.3,12,47,0,13,27,0,49,20,0,0,13,7,1,2,22,5,0,0,2,1,0,0,25,0,2,2.1,0.082,4,34.0,47.276,53.453,30.716,29.319,4.3
4.0,9.327,38.3,36.2,1.067,1.186,0.631,0.654,438.39,8.5,11,47,0,12,32,0,49,18,0,0,10,8,1,7,17,12,0,0,4,1,0,0,30,0,7,2.1,0.102,5,38.5,50.159,55.733,29.654,30.752,14.9
4.0,7.245,41.2,47.1,1.004,1.134,0.652,0.621,369.48,5.9,12,51,0,14,29,0,53,21,0,0,14,7,2,1,24,6,0,0,3,2,0,0,27,0,1,3.9,0.094,5,37.0,51.192,57.821,33.239,31.672,2.0
4.0,7.693,38.3,46.7,1.012,1.133,0.655,0.622,461.61,5.0,12,60,0,16,34,0,62,23,0,0,14,9,4,1,28,9,1,0,3,4,0,1,32,0,1,6.7,0.097,6,44.0,60.691,67.99,39.318,37.342,1.7
4.0,8.183,37.8,45.9,1.022,1.15,0.65,0.624,302.78,5.4,6,37,0,7,21,0,38,14,1,0,7,7,1,2,17,6,1,0,2,1,0,0,20,0,3,2.7,0.079,3,25.0,37.832,42.566,24.051,23.093,8.1
4.0,7.591,40.0,45.5,1.017,1.142,0.643,0.624,417.5,5.5,12,55,0,14,32,0,57,22,0,0,14,8,2,2,25,8,0,0,3,3,0,0,30,0,2,5.5,0.105,6,40.0,55.916,62.785,35.392,34.297,3.6
4.0,7.264,40.0,47.3,1.007,1.135,0.645,0.617,399.51,5.5,12,55,0,14,31,0,57,22,0,0,14,8,2,1,26,7,0,0,3,3,0,0,29,0,1,5.5,0.088,5,39.0,55.403,62.445,35.455,33.914,1.8
4.0,8.562,38.3,40.4,1.045,1.171,0.634,0.638,402.41,8.5,11,47,0,12,30,0,49,18,0,0,10,8,1,5,19,10,0,0,4,1,0,0,28,0,5,2.1,0.082,4,36.5,49.134,55.053,29.779,29.985,10.6
4.0,7.438,39.3,46.4,1.012,1.144,0.642,0.618,416.52,7.1,12,56,0,14,32,0,58,22,0,0,14,8,2,2,26,8,0,0,4,2,0,0,30,0,2,3.6,0.103,6,40.0,56.69,64.074,35.944,34.603,3.6
4.0,7.118,41.3,47.8,1.0,1.135,0.653,0.618,327.44,6.5,12,46,0,13,26,0,48,19,0,0,12,7,1,1,22,5,0,0,3,1,0,0,24,0,1,2.2,0.083,4,33.0,45.981,52.196,30.023,28.43,2.2
4.0,7.769,42.0,44.0,1.019,1.137,0.653,0.635,388.45,4.0,12,50,0,14,30,0,52,21,0,0,14,7,2,2,22,7,0,0,2,3,0,0,28,0,2,6.0,0.115,6,38.0,50.931,56.871,32.625,31.749,4.0
5.187,8.779,41.1,41.1,1.021,1.129,0.695,0.663,491.63,5.4,17,56,0,20,36,0,59,23,0,0,16,7,3,2,23,10,2,0,3,3,0,2,33,0,2,5.4,0.102,6,47.5,57.185,63.21,38.926,37.144,3.6
4.0,6.81,42.0,50.0,0.993,1.131,0.651,0.609,340.48,4.0,12,50,0,13,27,0,52,21,0,0,13,8,1,1,25,4,0,0,2,1,0,0,25,0,1,2.0,0.077,4,34.0,49.647,56.528,32.54,30.463,2.0
4.0,7.435,40.7,46.3,1.011,1.14,0.647,0.622,401.5,5.6,12,54,0,14,31,0,56,22,0,0,14,8,2,2,25,7,0,0,3,2,0,0,29,0,2,3.7,0.089,5,39.0,54.589,61.576,34.938,33.582,3.7
4.301,8.127,43.1,41.2,1.022,1.145,0.665,0.651,414.47,7.8,17,51,0,18,33,0,54,22,0,0,16,6,1,3,21,8,0,0,4,1,0,0,30,0,3,2.0,0.093,5,42.5,52.109,58.374,33.904,33.218,5.9
